XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/spatialRaster/georeferenceInfo/cornerPoint/xCoordinate,VCR__2013,12,1,4.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/georeferenceInfo/cornerPoint/yCoordinate,VCR__2013,12,1,4.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/horizontalAccuracy/accuracyReport,VCR__2013,3,1,1.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/numberOfBands,VCR__2013,3,1,1.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/physical/dataFormat/externallyDefinedFormat/formatName,VCR__2013,3,1,1.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/physical/distribution/access/@authSystem,VCR__2013,3,1,1.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/physical/distribution/access/@order,VCR__2013,3,1,1.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/physical/distribution/access/allow/permission,VCR__2013,6,1,2.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/physical/distribution/access/allow/principal,VCR__2013,6,1,2.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/physical/distribution/online/url,VCR__2013,3,1,1.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/physical/distribution/online/url/@function,VCR__2013,3,1,1.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/physical/objectName,VCR__2013,3,1,1.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/rasterOrigin,VCR__2013,3,1,1.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/rows,VCR__2013,3,1,1.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/@name,VCR__2013,3,1,1.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/@name,VCR__2013,3,1,1.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/datum/@name,VCR__2013,3,1,1.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/primeMeridian/@longitude,VCR__2013,3,1,1.00,0.3333333333333333
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/primeMeridian/@name,VCR__2013,3,1,1.00,0.3333333333333333
